2023-12-12 11:28:23 t1dms 1 ffnn ffnn DEC_8_2023 test None 30 1
2023-12-12 11:28:24 Saved model's file: ./tmp/lstm_weights/9661631.pt
2023-12-12 11:29:35 EarlyStopping counter: 87 out of 100
2023-12-12 11:29:35 226 [train] 0.045580005997584924 [valid] 0.08907955884933472
2023-12-12 11:29:35 EarlyStopping counter: 88 out of 100
2023-12-12 11:29:35 227 [train] 0.04007558524608612 [valid] 0.0850171223282814
2023-12-12 11:29:35 EarlyStopping counter: 89 out of 100
2023-12-12 11:29:35 228 [train] 0.04044095240533352 [valid] 0.08617039024829865
2023-12-12 11:29:35 EarlyStopping counter: 90 out of 100
2023-12-12 11:29:35 229 [train] 0.041714474144909114 [valid] 0.08806105703115463
2023-12-12 11:29:35 EarlyStopping counter: 91 out of 100
2023-12-12 11:29:35 230 [train] 0.04120963180644645 [valid] 0.08841846883296967
2023-12-12 11:29:35 EarlyStopping counter: 92 out of 100
2023-12-12 11:29:35 231 [train] 0.042757760992066726 [valid] 0.0895942747592926
2023-12-12 11:29:35 EarlyStopping counter: 93 out of 100
2023-12-12 11:29:35 232 [train] 0.04324917898823818 [valid] 0.09300660341978073
2023-12-12 11:29:35 EarlyStopping counter: 94 out of 100
2023-12-12 11:29:35 233 [train] 0.039762946414864726 [valid] 0.08509444445371628
2023-12-12 11:29:35 EarlyStopping counter: 95 out of 100
2023-12-12 11:29:35 234 [train] 0.04596078840808736 [valid] 0.09124250710010529
2023-12-12 11:29:36 EarlyStopping counter: 96 out of 100
2023-12-12 11:29:36 235 [train] 0.045892774800045624 [valid] 0.08802507817745209
2023-12-12 11:29:36 EarlyStopping counter: 97 out of 100
2023-12-12 11:29:36 236 [train] 0.04110282830273112 [valid] 0.08897555619478226
2023-12-12 11:29:36 EarlyStopping counter: 98 out of 100
2023-12-12 11:29:36 237 [train] 0.039382566025273666 [valid] 0.08564451336860657
2023-12-12 11:29:36 EarlyStopping counter: 99 out of 100
2023-12-12 11:29:36 238 [train] 0.03991808778502875 [valid] 0.08930142223834991
2023-12-12 11:29:36 EarlyStopping counter: 100 out of 100
2023-12-12 11:29:36 239 [train] 0.041622294320000544 [valid] 0.08933769166469574
2023-12-12 11:29:36 Early Stopped.
2023-12-12 11:29:36 Saved model's file: ./tmp/lstm_weights/9397466.pt
2023-12-12 11:29:36 0 [train] 1.0427044563823276 [valid] 1.413142204284668
2023-12-12 11:29:36 0 [train] 0.3968389853835106 [valid] 0.4444792866706848
2023-12-12 11:29:36 1 [train] 0.2788553432457977 [valid] 0.3304406702518463
2023-12-12 11:29:36 2 [train] 0.23557156986660427 [valid] 0.29522863030433655
2023-12-12 11:29:36 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:36 3 [train] 0.21926596843534046 [valid] 0.29635363817214966
2023-12-12 11:29:36 4 [train] 0.20184722915291786 [valid] 0.22229130566120148
2023-12-12 11:29:36 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:36 5 [train] 0.18424367821878856 [valid] 0.23275001347064972
2023-12-12 11:29:36 6 [train] 0.17775773401889536 [valid] 0.2172611802816391
2023-12-12 11:29:36 7 [train] 0.16161047832833397 [valid] 0.20073576271533966
2023-12-12 11:29:36 8 [train] 0.1519081306954225 [valid] 0.18161681294441223
2023-12-12 11:29:36 9 [train] 0.1438636134068171 [valid] 0.1727319359779358
2023-12-12 11:29:36 10 [train] 0.13242953146497408 [valid] 0.1558554768562317
2023-12-12 11:29:36 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:36 11 [train] 0.1264180897010697 [valid] 0.15670496225357056
2023-12-12 11:29:36 12 [train] 0.11880946086926593 [valid] 0.14017057418823242
2023-12-12 11:29:36 13 [train] 0.11481646096540822 [valid] 0.1291864663362503
2023-12-12 11:29:36 14 [train] 0.10584844369441271 [valid] 0.1273369938135147
2023-12-12 11:29:36 15 [train] 0.10032885842439201 [valid] 0.12424101680517197
2023-12-12 11:29:36 16 [train] 0.09589540865272284 [valid] 0.11637933552265167
2023-12-12 11:29:36 17 [train] 0.09264246550285155 [valid] 0.11548905819654465
2023-12-12 11:29:36 18 [train] 0.09008604546801911 [valid] 0.10997000336647034
2023-12-12 11:29:36 19 [train] 0.08736269652015632 [valid] 0.10567282885313034
2023-12-12 11:29:36 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:36 20 [train] 0.09651413539217578 [valid] 0.10667221993207932
2023-12-12 11:29:36 21 [train] 0.08573262993660238 [valid] 0.10082829743623734
2023-12-12 11:29:36 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:36 22 [train] 0.08595271367165777 [valid] 0.1100911945104599
2023-12-12 11:29:36 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:36 23 [train] 0.08299712722914086 [valid] 0.10138193517923355
2023-12-12 11:29:36 EarlyStopping counter: 3 out of 100
2023-12-12 11:29:36 24 [train] 0.08261553963853253 [valid] 0.10629995167255402
2023-12-12 11:29:36 EarlyStopping counter: 4 out of 100
2023-12-12 11:29:36 25 [train] 0.08547071802119414 [valid] 0.10128950327634811
2023-12-12 11:29:36 EarlyStopping counter: 5 out of 100
2023-12-12 11:29:36 26 [train] 0.08595624297029442 [valid] 0.10100048780441284
2023-12-12 11:29:37 EarlyStopping counter: 6 out of 100
2023-12-12 11:29:37 27 [train] 0.08049688508941068 [valid] 0.104608915746212
2023-12-12 11:29:37 EarlyStopping counter: 7 out of 100
2023-12-12 11:29:37 28 [train] 0.08070150514443715 [valid] 0.10883022099733353
2023-12-12 11:29:37 29 [train] 0.07949023393707143 [valid] 0.09648094326257706
2023-12-12 11:29:37 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:37 30 [train] 0.0857901152016388 [valid] 0.10384874045848846
2023-12-12 11:29:37 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:37 31 [train] 0.07705069416099125 [valid] 0.09787248820066452
2023-12-12 11:29:37 EarlyStopping counter: 3 out of 100
2023-12-12 11:29:37 32 [train] 0.07723727998220259 [valid] 0.10187392681837082
2023-12-12 11:29:37 EarlyStopping counter: 4 out of 100
2023-12-12 11:29:37 33 [train] 0.07792007767905791 [valid] 0.10664508491754532
2023-12-12 11:29:37 EarlyStopping counter: 5 out of 100
2023-12-12 11:29:37 34 [train] 0.07665501669463184 [valid] 0.1017020046710968
2023-12-12 11:29:37 EarlyStopping counter: 6 out of 100
2023-12-12 11:29:37 35 [train] 0.07961463990310828 [valid] 0.11205510795116425
2023-12-12 11:29:37 EarlyStopping counter: 7 out of 100
2023-12-12 11:29:37 36 [train] 0.07668482595019871 [valid] 0.10411179065704346
2023-12-12 11:29:37 EarlyStopping counter: 8 out of 100
2023-12-12 11:29:37 37 [train] 0.0755128487944603 [valid] 0.10525606572628021
2023-12-12 11:29:37 EarlyStopping counter: 9 out of 100
2023-12-12 11:29:37 38 [train] 0.07264706326855554 [valid] 0.09731364995241165
2023-12-12 11:29:37 39 [train] 0.07206636449942987 [valid] 0.09406980127096176
2023-12-12 11:29:37 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:37 40 [train] 0.07178608224623734 [valid] 0.09620185941457748
2023-12-12 11:29:37 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:37 41 [train] 0.07182622349096669 [valid] 0.09445327520370483
2023-12-12 11:29:37 42 [train] 0.07258282508701086 [valid] 0.09395378828048706
2023-12-12 11:29:37 43 [train] 0.07162712721361054 [valid] 0.09370328485965729
2023-12-12 11:29:37 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:37 44 [train] 0.07122366637405422 [valid] 0.09515462070703506
2023-12-12 11:29:37 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:37 45 [train] 0.07086530576149623 [valid] 0.09520476311445236
2023-12-12 11:29:37 EarlyStopping counter: 3 out of 100
2023-12-12 11:29:37 46 [train] 0.06927784201171663 [valid] 0.09436969459056854
2023-12-12 11:29:37 EarlyStopping counter: 4 out of 100
2023-12-12 11:29:37 47 [train] 0.0707162306126621 [valid] 0.0951765775680542
2023-12-12 11:29:37 EarlyStopping counter: 5 out of 100
2023-12-12 11:29:37 48 [train] 0.0688045612639851 [valid] 0.09567876905202866
2023-12-12 11:29:37 EarlyStopping counter: 6 out of 100
2023-12-12 11:29:37 49 [train] 0.07429207975251807 [valid] 0.09859099984169006
2023-12-12 11:29:37 EarlyStopping counter: 7 out of 100
2023-12-12 11:29:37 50 [train] 0.07361555606540707 [valid] 0.10664895176887512
2023-12-12 11:29:37 EarlyStopping counter: 8 out of 100
2023-12-12 11:29:37 51 [train] 0.07384263382603724 [valid] 0.10952036827802658
2023-12-12 11:29:37 EarlyStopping counter: 9 out of 100
2023-12-12 11:29:37 52 [train] 0.08148649821264876 [valid] 0.1254197657108307
2023-12-12 11:29:37 EarlyStopping counter: 10 out of 100
2023-12-12 11:29:37 53 [train] 0.08026973313341539 [valid] 0.12077156454324722
2023-12-12 11:29:37 EarlyStopping counter: 11 out of 100
2023-12-12 11:29:37 54 [train] 0.08130859128302997 [valid] 0.12553368508815765
2023-12-12 11:29:37 EarlyStopping counter: 12 out of 100
2023-12-12 11:29:37 55 [train] 0.07791532565736109 [valid] 0.11761613190174103
2023-12-12 11:29:37 EarlyStopping counter: 13 out of 100
2023-12-12 11:29:37 56 [train] 0.07975830530954732 [valid] 0.12154380232095718
2023-12-12 11:29:37 EarlyStopping counter: 14 out of 100
2023-12-12 11:29:37 57 [train] 0.07369469996127817 [valid] 0.11326626688241959
2023-12-12 11:29:37 58 [train] 0.06751294734163417 [valid] 0.09237661957740784
2023-12-12 11:29:38 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:38 59 [train] 0.07835123025708729 [valid] 0.1016005277633667
2023-12-12 11:29:38 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:38 60 [train] 0.07378663029521704 [valid] 0.09843555837869644
2023-12-12 11:29:38 EarlyStopping counter: 3 out of 100
2023-12-12 11:29:38 61 [train] 0.0683338414463732 [valid] 0.1004062071442604
2023-12-12 11:29:38 EarlyStopping counter: 4 out of 100
2023-12-12 11:29:38 62 [train] 0.07467344423962964 [valid] 0.11434535682201385
2023-12-12 11:29:38 EarlyStopping counter: 5 out of 100
2023-12-12 11:29:38 63 [train] 0.06573168426338169 [valid] 0.09614621102809906
2023-12-12 11:29:38 EarlyStopping counter: 6 out of 100
2023-12-12 11:29:38 64 [train] 0.06829386773622698 [valid] 0.09277518838644028
2023-12-12 11:29:38 EarlyStopping counter: 7 out of 100
2023-12-12 11:29:38 65 [train] 0.06799322470194763 [valid] 0.09508579969406128
2023-12-12 11:29:38 EarlyStopping counter: 8 out of 100
2023-12-12 11:29:38 66 [train] 0.0640413371535639 [valid] 0.09424441307783127
2023-12-12 11:29:38 EarlyStopping counter: 9 out of 100
2023-12-12 11:29:38 67 [train] 0.06608086741632885 [valid] 0.09871357679367065
2023-12-12 11:29:38 EarlyStopping counter: 10 out of 100
2023-12-12 11:29:38 68 [train] 0.06673624501046208 [valid] 0.10486616939306259
2023-12-12 11:29:38 EarlyStopping counter: 11 out of 100
2023-12-12 11:29:38 69 [train] 0.06564774509105417 [valid] 0.10154040902853012
2023-12-12 11:29:38 EarlyStopping counter: 12 out of 100
2023-12-12 11:29:38 70 [train] 0.06532467115256521 [valid] 0.09752508252859116
2023-12-12 11:29:38 EarlyStopping counter: 13 out of 100
2023-12-12 11:29:38 71 [train] 0.06313360140969355 [valid] 0.0962456464767456
2023-12-12 11:29:38 EarlyStopping counter: 14 out of 100
2023-12-12 11:29:38 72 [train] 0.06776100335021813 [valid] 0.0974225178360939
2023-12-12 11:29:38 EarlyStopping counter: 15 out of 100
2023-12-12 11:29:38 73 [train] 0.06537847076025274 [valid] 0.09438333660364151
2023-12-12 11:29:38 EarlyStopping counter: 16 out of 100
2023-12-12 11:29:38 74 [train] 0.06377228701280223 [valid] 0.09435853362083435
2023-12-12 11:29:38 EarlyStopping counter: 17 out of 100
2023-12-12 11:29:38 75 [train] 0.06410337679295076 [valid] 0.0940849706530571
2023-12-12 11:29:38 EarlyStopping counter: 18 out of 100
2023-12-12 11:29:38 76 [train] 0.06124158069077465 [valid] 0.09492029994726181
2023-12-12 11:29:38 EarlyStopping counter: 19 out of 100
2023-12-12 11:29:38 77 [train] 0.06654835895945628 [valid] 0.09673835337162018
2023-12-12 11:29:38 EarlyStopping counter: 20 out of 100
2023-12-12 11:29:38 78 [train] 0.06411583369804753 [valid] 0.09428972750902176
2023-12-12 11:29:38 EarlyStopping counter: 21 out of 100
2023-12-12 11:29:38 79 [train] 0.06038525333214137 [valid] 0.09751010686159134
2023-12-12 11:29:38 EarlyStopping counter: 22 out of 100
2023-12-12 11:29:38 80 [train] 0.05918229433397452 [valid] 0.09463422745466232
2023-12-12 11:29:38 EarlyStopping counter: 23 out of 100
2023-12-12 11:29:38 81 [train] 0.06478778645396233 [valid] 0.10965828597545624
2023-12-12 11:29:38 EarlyStopping counter: 24 out of 100
2023-12-12 11:29:38 82 [train] 0.06439675908121797 [valid] 0.10964065790176392
2023-12-12 11:29:38 EarlyStopping counter: 25 out of 100
2023-12-12 11:29:38 83 [train] 0.06325193354859948 [valid] 0.1050000935792923
2023-12-12 11:29:38 EarlyStopping counter: 26 out of 100
2023-12-12 11:29:38 84 [train] 0.07502176633311643 [valid] 0.1086188405752182
2023-12-12 11:29:38 EarlyStopping counter: 27 out of 100
2023-12-12 11:29:38 85 [train] 0.07566673660443889 [valid] 0.10497448593378067
2023-12-12 11:29:38 EarlyStopping counter: 28 out of 100
2023-12-12 11:29:38 86 [train] 0.06840118072513077 [valid] 0.1009734496474266
2023-12-12 11:29:38 EarlyStopping counter: 29 out of 100
2023-12-12 11:29:38 87 [train] 0.06768110084036986 [valid] 0.09690096974372864
2023-12-12 11:29:38 EarlyStopping counter: 30 out of 100
2023-12-12 11:29:38 88 [train] 0.06601479690935877 [valid] 0.09952334314584732
2023-12-12 11:29:38 EarlyStopping counter: 31 out of 100
2023-12-12 11:29:38 89 [train] 0.06273908799307214 [valid] 0.09420205652713776
2023-12-12 11:29:38 EarlyStopping counter: 32 out of 100
2023-12-12 11:29:38 90 [train] 0.06474168722828229 [valid] 0.10030701756477356
2023-12-12 11:29:38 EarlyStopping counter: 33 out of 100
2023-12-12 11:29:38 91 [train] 0.06246588544713126 [valid] 0.09380421787500381
2023-12-12 11:29:39 EarlyStopping counter: 34 out of 100
2023-12-12 11:29:39 92 [train] 0.06216367520391941 [valid] 0.09732168912887573
2023-12-12 11:29:39 EarlyStopping counter: 35 out of 100
2023-12-12 11:29:39 93 [train] 0.05897757105736269 [valid] 0.09606221318244934
2023-12-12 11:29:39 EarlyStopping counter: 36 out of 100
2023-12-12 11:29:39 94 [train] 0.05862970815764533 [valid] 0.09859480708837509
2023-12-12 11:29:39 EarlyStopping counter: 37 out of 100
2023-12-12 11:29:39 95 [train] 0.060151522875659995 [valid] 0.09593253582715988
2023-12-12 11:29:39 EarlyStopping counter: 38 out of 100
2023-12-12 11:29:39 96 [train] 0.059536910978042416 [valid] 0.09372275322675705
2023-12-12 11:29:39 EarlyStopping counter: 39 out of 100
2023-12-12 11:29:39 97 [train] 0.06446550388096108 [valid] 0.09994500875473022
2023-12-12 11:29:39 EarlyStopping counter: 40 out of 100
2023-12-12 11:29:39 98 [train] 0.06484656077292231 [valid] 0.09756286442279816
2023-12-12 11:29:39 EarlyStopping counter: 41 out of 100
2023-12-12 11:29:39 99 [train] 0.0626902895876103 [valid] 0.0945497453212738
2023-12-12 11:29:39 EarlyStopping counter: 42 out of 100
2023-12-12 11:29:39 100 [train] 0.06056149096952544 [valid] 0.0966576635837555
2023-12-12 11:29:39 EarlyStopping counter: 43 out of 100
2023-12-12 11:29:39 101 [train] 0.061703890872498356 [valid] 0.0981140285730362
2023-12-12 11:29:39 EarlyStopping counter: 44 out of 100
2023-12-12 11:29:39 102 [train] 0.0573619375936687 [valid] 0.09598904848098755
2023-12-12 11:29:39 EarlyStopping counter: 45 out of 100
2023-12-12 11:29:39 103 [train] 0.05737954109079308 [valid] 0.09777295589447021
2023-12-12 11:29:39 EarlyStopping counter: 46 out of 100
2023-12-12 11:29:39 104 [train] 0.056340008301453456 [valid] 0.09831467270851135
2023-12-12 11:29:39 EarlyStopping counter: 47 out of 100
2023-12-12 11:29:39 105 [train] 0.06442277847478788 [valid] 0.11647671461105347
2023-12-12 11:29:39 EarlyStopping counter: 48 out of 100
2023-12-12 11:29:39 106 [train] 0.05771847659101089 [valid] 0.10394610464572906
2023-12-12 11:29:39 EarlyStopping counter: 49 out of 100
2023-12-12 11:29:39 107 [train] 0.05519787698156304 [valid] 0.09354915469884872
2023-12-12 11:29:39 EarlyStopping counter: 50 out of 100
2023-12-12 11:29:39 108 [train] 0.05665619867957301 [valid] 0.09446121007204056
2023-12-12 11:29:39 EarlyStopping counter: 51 out of 100
2023-12-12 11:29:39 109 [train] 0.05632766832907995 [valid] 0.09521869570016861
2023-12-12 11:29:39 EarlyStopping counter: 52 out of 100
2023-12-12 11:29:39 110 [train] 0.05621429894947343 [valid] 0.09798564016819
2023-12-12 11:29:39 EarlyStopping counter: 53 out of 100
2023-12-12 11:29:39 111 [train] 0.056253527446339525 [valid] 0.09884023666381836
2023-12-12 11:29:39 EarlyStopping counter: 54 out of 100
2023-12-12 11:29:39 112 [train] 0.05977215038405524 [valid] 0.10468190163373947
2023-12-12 11:29:39 EarlyStopping counter: 55 out of 100
2023-12-12 11:29:39 113 [train] 0.06055169666392936 [valid] 0.10724429786205292
2023-12-12 11:29:39 EarlyStopping counter: 56 out of 100
2023-12-12 11:29:39 114 [train] 0.06935189436707231 [valid] 0.127431720495224
2023-12-12 11:29:39 EarlyStopping counter: 57 out of 100
2023-12-12 11:29:39 115 [train] 0.06403871905058622 [valid] 0.11696214228868484
2023-12-12 11:29:39 EarlyStopping counter: 58 out of 100
2023-12-12 11:29:39 116 [train] 0.05777998941226138 [valid] 0.09745149314403534
2023-12-12 11:29:39 EarlyStopping counter: 59 out of 100
2023-12-12 11:29:39 117 [train] 0.06324149419864018 [valid] 0.1111290231347084
2023-12-12 11:29:39 EarlyStopping counter: 60 out of 100
2023-12-12 11:29:39 118 [train] 0.05799874461566409 [valid] 0.10332002490758896
2023-12-12 11:29:39 EarlyStopping counter: 61 out of 100
2023-12-12 11:29:39 119 [train] 0.05918980622664094 [valid] 0.10894833505153656
2023-12-12 11:29:39 EarlyStopping counter: 62 out of 100
2023-12-12 11:29:39 120 [train] 0.06106305049939288 [valid] 0.11166557669639587
2023-12-12 11:29:39 EarlyStopping counter: 63 out of 100
2023-12-12 11:29:39 121 [train] 0.06292070474268661 [valid] 0.1125999242067337
2023-12-12 11:29:39 EarlyStopping counter: 64 out of 100
2023-12-12 11:29:39 122 [train] 0.06826378736231062 [valid] 0.1269519031047821
2023-12-12 11:29:39 EarlyStopping counter: 65 out of 100
2023-12-12 11:29:39 123 [train] 0.06217760929009981 [valid] 0.11389882862567902
2023-12-12 11:29:39 EarlyStopping counter: 66 out of 100
2023-12-12 11:29:39 124 [train] 0.06154728556672732 [valid] 0.1109125018119812
2023-12-12 11:29:40 EarlyStopping counter: 67 out of 100
2023-12-12 11:29:40 125 [train] 0.056509878331174455 [valid] 0.10211405903100967
2023-12-12 11:29:40 EarlyStopping counter: 68 out of 100
2023-12-12 11:29:40 126 [train] 0.05806083785783914 [valid] 0.10745939612388611
2023-12-12 11:29:40 EarlyStopping counter: 69 out of 100
2023-12-12 11:29:40 127 [train] 0.06449961082802878 [valid] 0.11998710036277771
2023-12-12 11:29:40 EarlyStopping counter: 70 out of 100
2023-12-12 11:29:40 128 [train] 0.06388476501322454 [valid] 0.11942404508590698
2023-12-12 11:29:40 EarlyStopping counter: 71 out of 100
2023-12-12 11:29:40 129 [train] 0.058585965178079076 [valid] 0.10713551938533783
2023-12-12 11:29:40 EarlyStopping counter: 72 out of 100
2023-12-12 11:29:40 130 [train] 0.06228233656535546 [valid] 0.11482100933790207
2023-12-12 11:29:40 EarlyStopping counter: 73 out of 100
2023-12-12 11:29:40 131 [train] 0.06081291769320766 [valid] 0.11437642574310303
2023-12-12 11:29:40 EarlyStopping counter: 74 out of 100
2023-12-12 11:29:40 132 [train] 0.06666391777495544 [valid] 0.1275537610054016
2023-12-12 11:29:40 EarlyStopping counter: 75 out of 100
2023-12-12 11:29:40 133 [train] 0.05292307243992885 [valid] 0.09737680107355118
2023-12-12 11:29:40 EarlyStopping counter: 76 out of 100
2023-12-12 11:29:40 134 [train] 0.053321178536862135 [valid] 0.09392357617616653
